"","dim0","dim1"
"8247",2.69401830980842,1.1252382865957
"8248",2.70614503576172,1.16804902317605
"8249",2.70345892448458,1.16807948783924
"8250",2.71190453108433,1.13108812151465
"8251",2.46880293961505,0.955465407204134
"8252",2.46150099100272,0.946449722313969
"8253",2.45310186974283,0.959053211717581
"8255",2.36597105160052,0.940093256178662
"8256",2.35249262910384,0.972499002886151
"8257",2.38682742714654,0.986202599066722
"8258",2.33432072094105,0.931856040212871
"8259",2.30416216365808,0.910642794303255
"8260",2.3209750717224,0.969496491699034
"8261",2.33411220759554,0.977522539240943
"8262",2.35342833149106,0.976271647384978
"8263",2.25728040783435,0.954138064482995
"8264",2.59291007971911,1.24471833722032
"8265",2.62168070732985,1.34511206948275
"8266",2.66221268215512,1.39750033280234
"8267",2.65542962688148,1.39325337389
"8268",2.57391595351489,1.31609058123082
"8269",2.53386906757424,1.24584097120115
"8270",2.50803230261244,1.23701210777849
"8271",2.62247193332446,1.38342670626114
"8272",2.53176110115318,1.32455273500449
"8273",2.62333283043331,1.39124787520238
"8274",2.65969532768601,1.38995256201793
"8275",2.62222265759286,1.37876582065293
"8276",2.6850418078392,1.41466881444614
"8277",2.71221373819642,1.42396457888408
"8278",2.73550056509574,1.42928515751232
"8279",2.81091565410926,1.41612733667563
"8280",2.75291950556948,1.44212677941808
"8281",2.76896608355498,1.4614992888156
"8284",2.74898865329389,1.43433303473937
"8285",2.76566315192683,1.34859695933176
"8286",2.68341795472197,1.44314848682444
"8287",2.68843509109105,1.43678840693463
"8288",2.70990321312822,1.45449319391443
"8289",2.69032986858082,1.42713607722647
"8290",2.70828933485,1.44314875024034
"8291",2.70982166514885,1.44723283028188
"8292",2.70980443443069,1.45373078510354
"8293",2.74704129221366,1.48215809164114
"8294",2.74386457034721,1.48518561175641
"8295",2.60757138482385,1.29892434599886
"8296",2.60229168834562,1.46188865287817
"8297",2.47582522412432,1.44735773232956
"8298",2.47795666665483,1.44803027800153
"8299",2.60574830829555,1.51132691953474
"8300",2.59485352625487,1.4721055761611
"8301",2.60869152753411,1.54389152209981
"8302",2.69052871004829,1.86077957211419
"8303",2.89488122753449,2.38172943213594
"8304",2.86941916503958,2.37486283629042
"8305",3.02809803326375,2.69395456384784
"8306",3.11990048281018,2.89840122191688
"8307",3.13672648167449,2.93449171142214
"8308",3.14141644791612,2.94192178252671
"8309",3.13041896502816,2.92632816675135
"8310",3.13138149294135,2.91873717505745
"8311",3.15432143636045,2.96143708613535
"8312",3.1555477609039,2.96408621246214
"8314",3.12441936709776,2.94096287065796
"8315",3.13548364236997,2.95113725166767
"8316",3.16447123874868,3.00963563083702
"8317",3.17315709527672,3.0351276502362
"8318",3.17047055670234,3.03423282924799
"8319",3.28171250966296,3.33894907877506
"8320",3.29289872116883,3.36348900961739
"8321",3.33666995539638,3.44075653701822
"8322",3.34746146612692,3.43695934903496
"8323",3.28422723946506,3.34949266017047
"8324",3.20527319596064,3.10774719218095
"8325",3.18755301621667,3.12645107766588
"8326",3.09286681500568,3.08312799820477
"8327",3.16591678850463,3.00569924220716
"8328",3.21907553819894,3.13974064791492
"8329",3.21061003199825,3.1179841514236
"8330",2.59314843714139,1.54212065775005
"8331",2.58856171722635,1.54577058013558
"8332",2.59146203490032,1.53092242785308
"8333",2.6443096938261,1.33947131332806
"8334",2.56975129865347,1.26125154384007
"8335",2.55389829078771,1.25025051068098
"8336",2.54775259002503,1.18413052486673
"8337",2.57514273346902,1.26131494979628
"8338",2.57705169484266,1.2654907394684
"8339",2.78294650359289,1.49048500276356
"8340",2.74512447431931,1.48774849542709
"8341",2.73881550729327,1.49409499948594
"8342",2.76801196523182,1.5436956044701
"8343",2.7485293699634,1.5548549906271
"8344",2.72952349518549,1.48316490370885
"8345",2.72776916357992,1.53378795006149
"8346",2.75667196474342,1.51408751469734
"8347",2.7039253680923,1.47270370418781
"8348",2.68600175838022,1.46554792095928
"8349",2.65362821001243,1.38057487611101
"8350",2.65125843752888,1.33258629174611
"8351",2.65075726367129,1.32117709440399
"8352",2.62687117672246,1.49381686314185
"8353",2.61432005863487,1.4964505752458
"8354",3.04776808429232,1.67453207072373
"8355",3.17692394452705,1.74839422382888
"8356",3.29816812362393,1.81523119647121
"8357",3.24729572837127,1.78267682768491
"8358",3.21342688506791,1.78780104606047
"8359",3.21301830079623,1.74792413029626
"8360",3.59592331604997,1.98320001654633
"8361",3.70449340552591,2.02074043092435
"8362",3.75804102870985,2.04760785500838
"8363",4.13785557359614,2.12131145430439
"8364",4.17634319947396,2.12241577951384
"8366",4.13844351468969,2.12202556218909
"8367",3.92768496425835,2.24424697213183
"8368",3.62194454530282,2.00618067577324
"8369",3.68049369355852,2.05357984315965
"8370",3.81444868619351,2.20796619442506
"8371",3.82933289822606,2.23062749098348
"8372",3.8329610519936,2.25198077998468
"8373",3.79532640025441,2.13479936617673
"8374",3.73907852581859,2.08161863826596
"8375",3.72286149186692,2.05399025887991
"8376",3.87636907880437,2.06970410029691
"8377",3.90555751203283,2.21980636741029
"8378",3.92366316306017,2.23474344426478
"8379",3.85844616745149,2.19861453969538
"8380",3.9978572308993,2.29089973104721
"8381",4.04534115542503,2.32171785516749
"8382",3.8479572359858,2.28001845754005
"8383",4.09201075439294,2.34612291553298
"8384",4.16382196754003,2.38708745675504
"8385",4.18500990099928,2.40228993938495
"8386",4.20055881935708,2.39892216201711
"8387",4.2334450085245,2.4125401155764
"8388",4.24238249752676,2.42946979494381
"8389",4.26554234502436,2.44498613003709
"8390",4.25153645479883,2.44811078531891
"8391",4.18686351622859,2.40696445974183
"8392",4.18230792318737,2.40325497618369
"8393",4.15121624582154,2.3882858644252
"8394",4.31453493702962,2.46879098749304
"8395",4.32981553005325,2.46810826458061
"8396",4.33716955014359,2.48814833065273
"8397",2.55708433032736,0.605086210111942
"8398",2.47035237278819,0.54369760880391
"8399",2.3824044808866,0.48609505531032
"8400",2.41530832296917,0.34483040743058
"8401",2.32503161962162,0.480742897040972
"8402",2.3029023714302,0.457966253013102
"8403",2.30196586878559,0.484894774992159
"8404",2.73600639209499,0.464078436985451
"8405",2.77614878589012,0.453550618865415
"8406",2.82948203224236,0.466599592108875
"8407",2.96410267793065,0.464824113807837
"8408",2.971434651956,0.455301059369109
"8409",2.98851781111574,0.447652117033999
"8410",3.08787320585934,0.469729353573327
"8411",3.13585251512092,0.519695489220385
"8412",3.16352443819232,0.535239014785614
"8413",3.12284070723568,0.498826388741561
"8414",3.09862909233633,0.459850839786034
"8415",3.10303231842511,0.458802590244396
"8416",2.96666474609275,0.43918348204247
"8417",2.92792913439219,0.421083047078095
"8418",2.7594723801683,0.371964631962524
"8419",2.95559272408,0.42589837197327
"8420",2.96020335206837,0.422235939667305
"8421",2.96210934421228,0.3902172963789
"8422",2.97317234999608,0.444802301909684
"8423",2.99825085013306,0.433831445077448
"8424",3.03433861763278,0.436309975400509
"8425",3.09107986647923,0.42203204178899
"8426",3.12984692175741,0.488806142720881
"8427",3.15210078897966,0.492209666596544
"8428",3.17637778534582,0.500155410389171
"8429",3.19618740327112,0.504640624463386
"8430",3.20952304821669,0.515182223557049
"8431",3.17883583960833,0.498645510171861
"8432",3.19228626072899,0.496458404339557
"8433",3.15323954028551,0.496849984974619
"8434",3.23794675986002,0.501998637930517
"8435",3.281535333304,0.504162505079587
"8436",3.33488997610576,0.504649506701699
"8437",3.18505887345742,0.494356113815982
"8438",3.18222099612826,0.491836160238827
"8439",3.18458180650813,0.506173458701922
"8440",3.21834369552765,0.490374340720221
"8441",3.19379658517036,0.47156874932804
"8442",3.18551662031337,0.512961904936865
"8443",3.21482454851987,0.511504257313375
"8444",3.24924061807471,0.492125032366248
"8445",3.21134721559952,0.518845838124273
"8446",2.76207874639989,0.487118094964969
"8447",2.58583260450424,0.657559285798922
"8449",2.77296266648867,0.436885786146812
"8450",2.85586418280999,0.347831185848625
"8451",2.84607539554196,0.338268449609024
"8452",2.76768939518233,0.286699287191149
"8453",2.74283598567711,0.271456097033845
"8454",2.55280047618409,0.294902653565965
"8455",2.84235679872157,0.333199243215263
"8456",2.85973038789595,0.228526801271388
"8457",2.81673550030837,0.213444035515895
"8459",2.89763522325411,0.32217226094192
"8460",2.97925593886046,0.288118335689019
"8461",3.00773410815424,0.27393519378108
"8462",3.03195894885689,0.259802231498665
"8463",3.06397782584905,0.259341844117994
"8464",3.11089424242218,0.252132324255868
"8465",3.09857656478737,0.246093470556421
"8466",3.10369071033106,0.238140575690562
"8467",3.14122601145231,0.232538560658923
"8468",3.0552817045879,0.22470636908173
"8469",3.19355235931076,0.167914630066184
"8470",3.05327024485668,0.252542365557946
"8471",3.06719203146294,0.242455221605629
"8472",3.3688887480026,0.17784815080459
"8473",3.10992376888712,0.231074289904201
"8474",3.05243576398162,0.217545177610927
"8475",2.97283051377644,0.201628899813423
"8476",2.80679796579612,0.239386038669131
"8477",2.792320193362,0.24651020523461
"8478",2.78403697728183,0.238864306618355
"8479",2.77259129046572,0.232732935488817
"8480",2.97188593873342,0.172783170491051
"8481",3.05476138257815,0.217771687619883
"8482",3.06850132013082,0.216030614364892
"8483",3.13385730434402,0.194065153442729
"8484",3.21688017429051,0.205109537420483
"8485",3.27282669383113,0.18665377127629
"8486",3.2479187588633,0.183523360279145
"8487",3.3387288492177,0.174638405490496
"8488",3.35474296298504,0.173247985933976
"8489",3.34220765531606,0.181669966245883
"8490",3.34212184297641,0.185406274060413
"8491",3.35410013435169,0.18749259065493
"8492",3.31855644667553,0.192863771995399
"8493",3.21561783889057,0.209410185693916
"8494",3.44814957489516,0.194033637006861
"8495",3.44633667802709,0.204168341228286
"8496",3.50601748837024,0.191667589109234
"8497",3.40114798165648,0.163973965868635
"8498",3.34052683660234,0.17933069508555
"8499",3.32525148620773,0.182538307710012
"8500",3.10699356075476,0.240582204033818
"8501",3.12796379305179,0.23735392783172
"8502",3.32951897192374,0.179893912812006
"8503",3.33182875680763,0.177596329863984
"8504",3.31416000322024,0.186817181182125
"8505",3.20099624581902,0.203583105884849
"8506",3.5986800861809,0.121983966729817
"8507",4.14220566217266,0.0182223628728725
"8508",4.41443737544475,-0.053229880358573
"8509",4.99729141558454,-0.192412051330115
"8510",5.00156992601945,-0.190836739074634
"8511",5.02810876522399,-0.194339709154992
"8512",4.16383622513328,0.0171925842893722
"8513",4.1807235457409,0.0172577313703939
"8514",4.45151210165049,-0.00616046925639459
"8515",3.55882507675052,0.104876641244465
"8516",3.3352287274672,0.166125395872148
"8517",3.33554171466572,0.164302791152537
"8518",3.33339406261829,0.164303447300318
"8519",3.33699725733237,0.163626722680625
"8520",3.39523394167123,0.171044005682725
"8521",3.33802169496079,0.156983759548454
"8522",3.20751913606929,0.153566631645609
"8523",3.37105183524232,0.151731272936209
"8524",3.41761777061472,0.166272524319644
"8525",3.38068902310666,0.146987584981214
"8526",3.18462800797427,0.246251900634672
"8527",3.02015044765622,0.275873567629638
"8528",3.04781564752482,0.272022828231521
"8529",3.05152972945621,0.264527582763166
"8530",3.05831539521347,0.251992553233946
"8531",3.04178296707578,0.242137046026844
"8532",3.0245904703918,0.234245975391914
"8533",3.02381005580661,0.233736136872162
"8534",3.04900047065075,0.229825649446253
"8535",3.0448120259903,0.235308645442044
"8536",2.89574498483212,0.22649561644968
"8537",3.07616858440976,0.218377530663549
"8538",3.14583514880505,0.195870194502694
"8539",3.10234017911422,0.200037614130191
"8540",3.16720181266372,0.18783604058813
"8541",3.20584964414936,0.178751539102606
"8542",3.23230611770215,0.171475647327603
"8543",3.28029700406385,0.162866428726705
"8544",3.30084534302276,0.15728538603555
"8545",3.32495123864578,0.157809833708799
"8546",3.05166525178374,0.26255912950883
"8547",3.05465657993276,0.261883994705453
"8548",3.04219996013408,0.25840016230037
"8549",3.07450234529321,0.262471721602299
"8550",3.09268386670411,0.263955023605313
"8551",3.10139959053916,0.267738083848626
"8552",3.10619259819155,0.256077220969985
"8553",3.14486769305693,0.22661914957612
"8554",3.23057812394189,0.267824305360283
"8555",3.27698384913487,0.282230628941159
"8556",3.33271316798489,0.302678529556299
"8557",3.253095905924,0.260307776972463
"8558",3.2699818644393,0.24629835834402
"8560",3.24091534516569,0.246474699971147
"8561",3.04383921778834,0.263014173298937
"8562",3.06468591946062,0.282511478161248
"8563",3.14678977254236,0.315309107072677
"8564",3.20878117945065,0.330790159752875
"8565",3.22209195964247,0.324835884596359
"8566",3.35547400289323,0.282242268409665
"8567",3.40325467065994,0.244734358190334
"8568",3.40187216915408,0.239629232554904
"8569",3.16845641791761,0.336375476758584
"8572",2.92259766446276,0.283840350898676
"8573",3.04375441059122,0.263552809252743
"8574",3.14570859294148,0.224873571554642
"8575",3.21855375414928,0.223338793087028
"8576",3.38013200612921,0.212307280605338
"8577",3.46611381638547,0.219124673597908
"8578",3.16406557756393,0.198046725230135
"8579",3.19588272603822,0.190490435255684
"8580",3.27983757289335,0.181203232254245
"8581",3.30948420065208,0.174053480620478
"8582",3.32354546894435,0.171381040133237
"8583",3.28726531036069,0.180808729137913
"8584",3.29399466545463,0.180343128196921
"8585",3.29482144923546,0.178722757898387
"8586",3.2733298036709,0.168228374250886
"8587",3.19603541195022,0.186910309768139
"8588",3.22061773447981,0.188685885382019
"8589",3.22056703187381,0.189104878542789
"8590",3.23090328010835,0.192773910456399
"8591",3.17433733724038,0.169102876036655
"8592",3.16738858758212,0.167341515889719
"8594",2.78545210005596,0.291475512333731
"8595",2.70395669689138,0.3014472337114
"8596",2.44428051456216,0.403683055659693
"8597",2.40975860916965,0.416335237009689
"8598",2.6934089333296,0.296377557977931
"8599",2.67236369514253,0.33552743867131
"8600",2.78624599107205,0.284342496084117
"8601",2.79243254237062,0.237819045885452
"8602",2.78338291631872,0.232316717771409
"8603",2.84366930659792,0.149425892397604
"8604",1.56718703335517,0.424266175631325
"8605",1.34129607962398,0.301682026809192
"8606",1.41725737116726,0.326375255779015
"8607",1.62258813417471,0.41920764924125
"8608",1.40373178201459,0.327407550561186
"8609",1.85688609969594,0.547565112540112
"8610",1.87746706566036,0.547987492322182
"8611",1.42842712810803,0.335850159056138
"8612",1.57988339063054,0.357163776387826
"8613",1.74595036881494,0.486532012394456
"8614",1.74949409142073,0.513847220168897
"8615",1.75455646337213,0.471095452016846
"8616",-0.0115202302922857,-0.541919162667491
"8617",-0.0288401523337371,-0.545996929490422
"8618",-0.0797729043139946,-0.546847592712992
"8619",-0.118421751583824,-0.537815118765214
"8620",-0.133375844738468,-0.522222002384158
"8621",-0.155310668704502,-0.538655914913983
"8622",-0.218604029837363,-0.479222508781976
"8623",-0.249512105437371,-0.463899305298589
"8624",-0.303995826105487,-0.464157299522535
"8625",-0.259865198691249,-0.445212780460368
"8626",-0.261789427229704,-0.469333046111036
"8627",-0.214885965350714,-0.475832648789998
"8628",-0.172118697392042,-0.548334444410959
"8629",-0.20186809423574,-0.515708769424316
"8630",-0.2131702760329,-0.513537678875262
"8631",-0.182581595862243,-0.572435875829051
"8632",-0.187847085218049,-0.604581140496776
"8633",-0.224327009488254,-0.722126435148948
"8634",-0.187974667517861,-0.571828868381534
"8635",-0.213201598880014,-0.587111753905487
"8636",-0.235786000621805,-0.617484895032354
"8637",-0.240453684169256,-0.673212738466783
"8638",-0.18423492063755,-0.566072448871646
"8639",-0.0773994900315322,-0.550099048338007
"8640",-0.0760001039378284,-0.555859372508097
"8641",-0.0801405411824562,-0.58643492507349
"8642",-0.0597784099492753,-0.560059282061672
"8643",-0.179767983885025,-0.586078800488958
"8644",-0.259950708495057,-0.554066860886217
"8645",-0.167342762982744,-0.635825216134272
